date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-10,22:00,2025-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.4,278.0,16.5,3.9,89.0,68,65,20,8,3,68,2
2025-01-10,23:00,2025-01-10T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.1,18.5,278.0,17.1,4.8,84.0,65,65,20,8,3,58,3
2025-01-11,00:00,2025-01-11T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,18.6,279.0,18.3,6.2,79.0,66,66,20,9,3,49,3
2025-01-11,01:00,2025-01-11T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,18.6,279.0,19.4,7.4,75.0,67,67,21,10,3,46,4
2025-01-11,02:00,2025-01-11T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.5,19.0,276.0,19.4,7.7,74.0,67,67,21,10,3,43,4
2025-01-11,03:00,2025-01-11T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.6,20.0,273.0,19.3,7.8,75.0,67,67,21,10,3,41,4
2025-01-11,04:00,2025-01-11T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,20.6,281.0,21.1,8.9,73.0,67,67,21,10,3,39,5
2025-01-11,05:00,2025-01-11T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,20.8,311.0,27.2,12.0,63.0,67,67,21,13,3,37,7
2025-01-11,06:00,2025-01-11T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.3,21.7,353.0,35.2,16.1,49.0,66,66,20,17,3,35,9
2025-01-11,07:00,2025-01-11T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,26.5,385.0,28.8,12.0,59.0,65,65,20,14,3,33,7
2025-01-11,08:00,2025-01-11T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.2,27.4,396.0,29.0,14.0,67.0,65,65,20,14,3,32,8
2025-01-11,09:00,2025-01-11T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,28.4,396.0,28.9,16.6,79.0,65,65,19,14,3,31,9
2025-01-11,10:00,2025-01-11T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.1,27.2,398.0,27.2,17.8,97.0,65,65,19,13,3,31,10
2025-01-11,11:00,2025-01-11T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.5,25.6,409.0,22.1,16.3,125.0,65,65,20,11,3,33,9
2025-01-11,12:00,2025-01-11T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.0,25.1,421.0,15.2,13.3,158.0,66,66,20,7,4,35,7
2025-01-11,13:00,2025-01-11T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.2,25.3,424.0,10.2,10.9,183.0,68,68,20,5,4,40,6
2025-01-11,14:00,2025-01-11T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.4,25.4,408.0,8.4,9.8,195.0,69,69,21,4,4,47,5
2025-01-11,15:00,2025-01-11T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,25.5,24.5,383.0,8.4,9.3,197.0,71,70,21,4,4,71,5
2025-01-11,16:00,2025-01-11T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,24.4,23.5,364.0,9.6,8.8,191.0,101,71,21,5,4,101,5
2025-01-11,17:00,2025-01-11T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,25.6,24.4,358.0,12.5,8.0,171.0,127,72,22,6,4,127,4
2025-01-11,18:00,2025-01-11T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,33.4,30.5,358.0,16.6,7.2,142.0,147,72,22,8,4,147,4
2025-01-11,19:00,2025-01-11T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,31.9,30.6,361.0,25.2,13.2,135.0,155,74,22,12,4,155,7
2025-01-11,20:00,2025-01-11T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,26.4,369.0,23.8,11.7,116.0,156,74,22,12,4,156,6
2025-01-11,21:00,2025-01-11T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.8,21.0,381.0,22.0,9.6,90.0,149,74,23,11,4,149,5
2025-01-11,22:00,2025-01-11T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.7,18.5,388.0,21.3,8.3,69.0,130,75,23,10,4,130,5
2025-01-11,23:00,2025-01-11T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.1,16.8,386.0,22.6,8.6,59.0,103,75,23,11,4,103,5
2025-01-12,00:00,2025-01-12T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.4,16.3,379.0,25.0,9.6,55.0,75,75,23,12,4,74,5
2025-01-12,01:00,2025-01-12T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.4,16.2,375.0,26.9,10.7,53.0,74,74,22,13,4,49,6
2025-01-12,02:00,2025-01-12T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.5,16.3,376.0,27.5,11.4,52.0,74,74,22,14,4,42,6
2025-01-12,03:00,2025-01-12T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,16.5,380.0,27.6,12.1,52.0,74,74,22,14,4,36,7
2025-01-12,04:00,2025-01-12T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.7,16.5,387.0,28.1,13.1,52.0,74,74,22,14,4,32,7
2025-01-12,05:00,2025-01-12T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.0,16.8,398.0,30.2,14.8,49.0,73,73,22,15,4,28,8
2025-01-12,06:00,2025-01-12T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.6,17.5,411.0,32.7,16.7,46.0,73,73,22,16,4,26,9
2025-01-12,07:00,2025-01-12T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.2,18.9,421.0,31.3,15.9,50.0,73,73,21,15,4,24,9
2025-01-12,08:00,2025-01-12T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.4,423.0,28.1,15.5,60.0,72,72,21,14,4,24,8
2025-01-12,09:00,2025-01-12T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.6,19.1,422.0,23.5,14.9,74.0,71,71,21,12,4,24,8
2025-01-12,10:00,2025-01-12T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,17.8,424.0,19.2,14.1,92.0,70,70,20,9,4,25,8
2025-01-12,11:00,2025-01-12T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.8,17.2,435.0,15.3,13.0,117.0,70,70,20,8,4,28,7
2025-01-12,12:00,2025-01-12T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.5,17.9,449.0,11.6,11.7,145.0,69,69,20,6,4,31,6
2025-01-12,13:00,2025-01-12T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.3,452.0,9.1,10.7,167.0,68,68,19,4,4,37,6
2025-01-12,14:00,2025-01-12T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,20.5,436.0,8.1,10.4,182.0,68,68,19,4,4,44,6
2025-01-12,15:00,2025-01-12T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.6,21.1,410.0,8.3,10.5,190.0,67,67,19,4,4,55,6
2025-01-12,16:00,2025-01-12T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,20.7,385.0,9.4,10.1,188.0,85,67,19,5,4,85,6
2025-01-12,17:00,2025-01-12T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,21.0,365.0,11.8,8.8,168.0,112,67,19,6,4,112,5
2025-01-12,18:00,2025-01-12T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,25.7,347.0,15.0,7.1,138.0,132,66,19,7,4,132,4
2025-01-12,19:00,2025-01-12T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,30.5,335.0,22.1,9.3,128.0,142,66,18,11,4,142,5
2025-01-12,20:00,2025-01-12T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,27.6,25.1,330.0,20.1,7.4,115.0,144,66,18,10,4,144,4
2025-01-12,21:00,2025-01-12T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,21.0,331.0,17.6,5.1,97.0,138,66,18,9,4,138,3
2025-01-12,22:00,2025-01-12T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.4,21.2,335.0,18.0,4.5,81.0,123,66,18,9,4,123,2
2025-01-12,23:00,2025-01-12T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.2,24.7,337.0,23.7,7.1,68.0,102,66,19,12,3,102,4
2025-01-13,00:00,2025-01-13T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.0,28.1,343.0,32.3,11.6,57.0,76,67,19,16,3,76,6
2025-01-13,01:00,2025-01-13T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.7,29.3,369.0,39.9,16.2,47.0,68,68,19,20,3,49,9
2025-01-13,02:00,2025-01-13T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,32.9,32.8,437.0,45.4,21.0,38.0,69,69,20,22,3,42,11
2025-01-13,03:00,2025-01-13T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,34.6,526.0,49.8,26.1,30.0,70,70,20,25,3,37,14
2025-01-13,04:00,2025-01-13T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,34.0,33.9,589.0,52.8,29.7,24.0,72,72,21,26,4,31,16
2025-01-13,05:00,2025-01-13T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,33.1,605.0,53.9,30.8,21.0,74,74,22,27,4,26,17
2025-01-13,06:00,2025-01-13T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,32.8,32.8,597.0,53.5,30.5,19.0,75,75,22,26,4,21,17
2025-01-13,07:00,2025-01-13T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,50.3,49.8,581.0,49.3,28.2,28.0,76,76,23,24,5,18,15
2025-01-13,08:00,2025-01-13T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,49.7,49.4,566.0,46.9,29.5,36.0,79,79,24,23,5,15,16
2025-01-13,09:00,2025-01-13T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,49.9,49.6,543.0,43.3,31.1,49.0,82,82,25,21,5,14,17
2025-01-13,10:00,2025-01-13T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,52.0,51.5,512.0,38.8,31.8,70.0,84,84,26,19,5,14,17
2025-01-13,11:00,2025-01-13T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,53.3,52.6,461.0,32.8,30.6,104.0,87,87,28,16,5,16,17
2025-01-13,12:00,2025-01-13T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,54.8,53.9,401.0,26.0,28.4,145.0,91,91,29,13,5,20,15
2025-01-13,13:00,2025-01-13T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,58.1,57.2,360.0,20.3,26.3,180.0,94,94,30,10,5,27,14
2025-01-13,14:00,2025-01-13T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,59.4,58.4,355.0,16.4,24.9,208.0,97,97,32,8,5,37,14
2025-01-13,15:00,2025-01-13T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,57.4,56.6,369.0,13.8,23.7,230.0,101,101,33,7,5,48,13
2025-01-13,16:00,2025-01-13T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,55.9,54.9,380.0,12.7,21.9,237.0,104,104,35,6,4,84,12
2025-01-13,17:00,2025-01-13T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,57.0,56.1,380.0,14.3,19.1,220.0,127,108,36,7,4,127,10
2025-01-13,18:00,2025-01-13T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,56.1,54.9,378.0,17.4,15.7,188.0,160,112,37,9,4,160,9
2025-01-13,19:00,2025-01-13T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,37.5,36.1,370.0,17.2,10.8,161.0,179,115,38,8,4,179,6
2025-01-13,20:00,2025-01-13T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,36.4,32.6,355.0,17.2,9.7,149.0,188,115,39,8,4,188,5
2025-01-13,21:00,2025-01-13T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,34.3,30.5,336.0,17.1,8.3,133.0,188,116,39,8,4,188,5
2025-01-13,22:00,2025-01-13T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,33.4,29.8,318.0,16.9,7.0,120.0,181,117,39,8,4,181,4
2025-01-13,23:00,2025-01-13T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,31.2,27.9,300.0,16.2,6.1,113.0,167,118,40,8,3,167,3
2025-01-14,00:00,2025-01-14T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.6,25.4,284.0,15.3,5.3,108.0,147,118,40,8,3,147,3
2025-01-14,01:00,2025-01-14T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.6,25.3,278.0,15.1,5.3,104.0,120,118,40,7,3,120,3
2025-01-14,02:00,2025-01-14T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.9,26.6,285.0,15.6,5.8,100.0,117,117,40,8,3,95,3
2025-01-14,03:00,2025-01-14T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,32.6,29.3,302.0,16.8,6.9,97.0,117,117,40,8,3,77,4
2025-01-14,04:00,2025-01-14T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,36.8,33.5,334.0,19.7,9.7,92.0,116,116,40,10,3,63,5
2025-01-14,05:00,2025-01-14T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,39.5,37.5,393.0,25.4,15.0,82.0,116,116,40,13,3,51,8
2025-01-14,06:00,2025-01-14T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.2,467.0,32.8,21.9,70.0,117,117,40,16,3,47,12
2025-01-14,07:00,2025-01-14T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,81.0,79.6,522.0,43.6,32.0,59.0,118,118,40,21,3,44,17
2025-01-14,08:00,2025-01-14T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,82.4,81.3,546.0,45.8,37.4,74.0,121,121,42,23,3,41,20
2025-01-14,09:00,2025-01-14T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,85.7,84.8,552.0,48.6,44.7,95.0,124,124,43,24,4,39,24
2025-01-14,10:00,2025-01-14T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,90.6,89.6,547.0,48.7,49.5,123.0,128,128,44,24,4,39,27
2025-01-14,11:00,2025-01-14T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,92.4,91.5,528.0,43.6,49.9,164.0,132,132,46,21,4,40,27
2025-01-14,12:00,2025-01-14T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,93.6,92.7,499.0,35.9,47.7,212.0,136,136,47,18,5,44,26
2025-01-14,13:00,2025-01-14T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,95.9,95.0,479.0,29.6,44.2,243.0,140,140,49,15,5,54,24
2025-01-14,14:00,2025-01-14T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,90.3,89.6,483.0,26.0,39.1,247.0,144,144,50,13,5,101,21
