date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-04-29,06:00,2025-04-29T06:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,12.2,8.6,149.0,0.8,0.4,80.0,54,54,18,0,1,38,0
2025-04-29,07:00,2025-04-29T07:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.9,10.6,154.0,0.9,0.5,78.0,54,54,17,0,1,37,0
2025-04-29,08:00,2025-04-29T08:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.6,10.4,151.0,0.8,0.5,80.0,54,54,17,0,1,37,0
2025-04-29,09:00,2025-04-29T09:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.8,10.5,144.0,0.6,0.5,83.0,53,53,17,0,1,37,0
2025-04-29,10:00,2025-04-29T10:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.2,10.8,138.0,0.4,0.5,86.0,53,53,17,0,1,37,0
2025-04-29,11:00,2025-04-29T11:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.8,11.3,136.0,0.3,0.5,88.0,53,53,17,0,1,37,0
2025-04-29,12:00,2025-04-29T12:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,11.8,136.0,0.2,0.4,89.0,52,52,16,0,1,38,0
2025-04-29,13:00,2025-04-29T13:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,12.3,137.0,0.2,0.4,90.0,52,52,16,0,1,38,0
2025-04-29,14:00,2025-04-29T14:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,12.3,138.0,0.2,0.4,89.0,52,52,16,0,1,39,0
2025-04-29,15:00,2025-04-29T15:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.8,12.0,140.0,0.2,0.3,88.0,51,51,16,0,1,40,0
2025-04-29,16:00,2025-04-29T16:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.3,11.6,140.0,0.2,0.3,87.0,51,51,16,0,1,40,0
2025-04-29,17:00,2025-04-29T17:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.8,11.1,138.0,0.3,0.3,86.0,51,51,16,0,1,41,0
2025-04-29,18:00,2025-04-29T18:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.2,10.7,136.0,0.3,0.2,85.0,50,50,15,0,1,41,0
2025-04-29,19:00,2025-04-29T19:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.1,11.2,134.0,0.4,0.3,83.0,50,50,15,0,1,41,0
2025-04-29,20:00,2025-04-29T20:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.2,10.5,134.0,0.5,0.3,83.0,49,49,15,0,1,40,0
2025-04-29,21:00,2025-04-29T21:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.9,10.3,134.0,0.5,0.4,82.0,48,48,15,0,1,40,0
2025-04-29,22:00,2025-04-29T22:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.1,10.3,134.0,0.6,0.4,82.0,47,47,15,0,1,40,0
2025-04-29,23:00,2025-04-29T23:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.3,10.3,134.0,0.6,0.4,82.0,47,47,14,0,1,39,0
2025-04-30,00:00,2025-04-30T00:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,10.5,134.0,0.6,0.4,81.0,46,46,14,0,1,39,0
2025-04-30,01:00,2025-04-30T01:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.1,10.8,134.0,0.6,0.4,81.0,46,46,14,0,1,38,0
2025-04-30,02:00,2025-04-30T02:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.5,11.0,134.0,0.6,0.4,81.0,46,46,14,0,1,38,0
2025-04-30,03:00,2025-04-30T03:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.9,11.4,133.0,0.6,0.4,82.0,45,45,14,0,1,38,0
2025-04-30,04:00,2025-04-30T04:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.5,11.8,135.0,0.6,0.4,83.0,45,45,14,0,1,38,0
2025-04-30,05:00,2025-04-30T05:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.0,12.2,142.0,0.6,0.4,84.0,46,46,14,0,1,38,0
2025-04-30,06:00,2025-04-30T06:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.2,12.4,151.0,0.7,0.4,84.0,46,46,14,0,1,38,0
2025-04-30,07:00,2025-04-30T07:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,12.6,156.0,0.7,0.4,85.0,47,47,15,0,1,38,0
2025-04-30,08:00,2025-04-30T08:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.5,12.5,153.0,0.6,0.3,86.0,47,47,15,0,1,38,0
2025-04-30,09:00,2025-04-30T09:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,12.3,146.0,0.5,0.3,87.0,47,47,15,0,1,39,0
2025-04-30,10:00,2025-04-30T10:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.0,11.9,141.0,0.4,0.2,88.0,48,48,15,0,1,39,0
2025-04-30,11:00,2025-04-30T11:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.8,11.7,139.0,0.3,0.2,88.0,48,48,15,0,1,39,0
2025-04-30,12:00,2025-04-30T12:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.3,11.3,138.0,0.2,0.2,87.0,48,48,15,0,1,40,0
2025-04-30,13:00,2025-04-30T13:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,10.9,138.0,0.2,0.2,87.0,48,48,15,0,1,40,0
2025-04-30,14:00,2025-04-30T14:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.9,10.4,138.0,0.2,0.2,87.0,47,47,15,0,1,40,0
2025-04-30,15:00,2025-04-30T15:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,10.0,138.0,0.2,0.2,87.0,47,47,15,0,1,40,0
2025-04-30,16:00,2025-04-30T16:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.1,9.8,138.0,0.2,0.2,87.0,47,47,15,0,1,40,0
2025-04-30,17:00,2025-04-30T17:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.6,9.5,137.0,0.3,0.2,87.0,47,47,15,0,1,40,0
2025-04-30,18:00,2025-04-30T18:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,9.0,137.0,0.5,0.2,87.0,46,46,15,0,1,40,0
2025-04-30,19:00,2025-04-30T19:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.8,10.4,136.0,0.6,0.2,87.0,46,46,15,0,1,40,0
2025-04-30,20:00,2025-04-30T20:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,10.2,135.0,0.6,0.2,85.0,46,46,15,0,1,40,0
2025-04-30,21:00,2025-04-30T21:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.9,10.5,135.0,0.7,0.3,83.0,46,46,15,0,1,40,0
2025-04-30,22:00,2025-04-30T22:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,10.9,134.0,0.7,0.3,81.0,46,46,15,0,1,40,0
2025-04-30,23:00,2025-04-30T23:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.9,10.9,132.0,0.7,0.3,79.0,46,46,15,0,1,40,0
2025-05-01,00:00,2025-05-01T00:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.5,10.7,130.0,0.7,0.3,78.0,46,46,15,0,1,39,0
2025-05-01,01:00,2025-05-01T01:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,10.3,128.0,0.7,0.3,76.0,46,46,15,0,1,39,0
2025-05-01,02:00,2025-05-01T02:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.3,10.1,126.0,0.7,0.3,75.0,46,46,15,0,1,38,0
2025-05-01,03:00,2025-05-01T03:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.5,9.6,124.0,0.7,0.3,73.0,46,46,15,0,1,37,0
2025-05-01,04:00,2025-05-01T04:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,14.1,9.4,125.0,0.8,0.3,72.0,45,45,15,0,1,37,0
2025-05-01,05:00,2025-05-01T05:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,13.6,9.0,132.0,0.9,0.3,71.0,45,45,15,0,1,36,0
2025-05-01,06:00,2025-05-01T06:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,12.9,8.5,142.0,1.1,0.3,70.0,44,44,15,1,1,35,0
2025-05-01,07:00,2025-05-01T07:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,13.6,9.1,147.0,1.1,0.2,66.0,44,44,15,1,1,34,0
2025-05-01,08:00,2025-05-01T08:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,13.8,9.3,143.0,0.9,0.2,67.0,43,43,14,0,1,34,0
2025-05-01,09:00,2025-05-01T09:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,13.6,9.2,135.0,0.7,0.2,67.0,43,43,14,0,1,33,0
2025-05-01,10:00,2025-05-01T10:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,12.5,8.5,130.0,0.5,0.2,68.0,42,42,14,0,1,33,0
2025-05-01,11:00,2025-05-01T11:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,11.1,7.6,131.0,0.4,0.2,68.0,42,42,14,0,1,32,0
2025-05-01,12:00,2025-05-01T12:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,10.3,7.0,134.0,0.3,0.1,69.0,41,41,14,0,1,32,0
2025-05-01,13:00,2025-05-01T13:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,10.3,7.0,136.0,0.3,0.1,69.0,40,40,13,0,1,32,0
2025-05-01,14:00,2025-05-01T14:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,10.4,7.0,135.0,0.3,0.1,69.0,39,39,13,0,1,32,0
2025-05-01,15:00,2025-05-01T15:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,10.0,6.7,134.0,0.3,0.1,68.0,39,39,13,0,1,31,0
2025-05-01,16:00,2025-05-01T16:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.5,6.4,132.0,0.4,0.1,68.0,38,38,13,0,1,32,0
2025-05-01,17:00,2025-05-01T17:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.0,6.0,131.0,0.5,0.1,68.0,38,38,12,0,1,32,0
2025-05-01,18:00,2025-05-01T18:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.7,5.7,131.0,0.6,0.2,68.0,37,37,12,0,1,32,0
2025-05-01,19:00,2025-05-01T19:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.5,6.4,130.0,0.6,0.1,65.0,36,36,12,0,1,32,0
2025-05-01,20:00,2025-05-01T20:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.7,6.5,129.0,0.6,0.1,65.0,36,36,12,0,1,32,0
2025-05-01,21:00,2025-05-01T21:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.2,6.2,127.0,0.7,0.2,64.0,35,35,12,0,1,31,0
2025-05-01,22:00,2025-05-01T22:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.1,6.1,126.0,0.7,0.2,64.0,34,34,11,0,1,31,0
2025-05-01,23:00,2025-05-01T23:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.0,6.0,125.0,0.7,0.2,64.0,34,34,11,0,1,31,0
2025-05-02,00:00,2025-05-02T00:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.6,5.8,124.0,0.7,0.2,63.0,33,33,11,0,1,30,0
2025-05-02,01:00,2025-05-02T01:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.5,5.7,123.0,0.7,0.2,63.0,32,32,10,0,1,30,0
2025-05-02,02:00,2025-05-02T02:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.5,5.7,122.0,0.8,0.2,62.0,31,31,10,0,1,30,0
2025-05-02,03:00,2025-05-02T03:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.8,5.9,120.0,0.8,0.3,62.0,30,30,10,0,1,30,0
2025-05-02,04:00,2025-05-02T04:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.5,5.7,121.0,0.9,0.3,61.0,30,30,10,0,1,29,0
2025-05-02,05:00,2025-05-02T05:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.5,5.7,127.0,1.0,0.3,61.0,29,29,9,0,1,29,0
2025-05-02,06:00,2025-05-02T06:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.2,5.5,135.0,1.0,0.2,60.0,29,28,9,0,1,29,0
2025-05-02,07:00,2025-05-02T07:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,11.1,7.6,139.0,1.0,0.3,60.0,29,28,9,0,1,29,0
2025-05-02,08:00,2025-05-02T08:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,10.8,7.5,136.0,0.9,0.2,61.0,29,28,9,0,1,29,0
2025-05-02,09:00,2025-05-02T09:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,11.1,7.7,130.0,0.7,0.2,62.0,28,27,9,0,1,28,0
2025-05-02,10:00,2025-05-02T10:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,10.6,7.4,125.0,0.5,0.1,63.0,28,27,9,0,1,28,0
2025-05-02,11:00,2025-05-02T11:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.5,6.6,124.0,0.4,0.1,65.0,28,27,9,0,1,28,0
2025-05-02,12:00,2025-05-02T12:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.6,6.6,124.0,0.3,0.2,67.0,29,27,9,0,1,29,0
2025-05-02,13:00,2025-05-02T13:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.5,6.6,124.0,0.2,0.2,69.0,29,27,9,0,1,29,0
2025-05-02,14:00,2025-05-02T14:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.3,6.4,124.0,0.2,0.2,70.0,29,27,9,0,1,29,0
2025-05-02,15:00,2025-05-02T15:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,9.1,6.2,124.0,0.2,0.2,70.0,30,26,9,0,1,30,0
2025-05-02,16:00,2025-05-02T16:00,Bà Rịa - Vũng Tàu,ba_ria_vung_tau,traffic_ba_ria_vung_tau_2025_old_map.csv,Con_Dao,8.686,106.608,8.700005,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,8.9,6.1,124.0,0.2,0.2,70.0,31,26,8,0,1,31,0
