date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-21,13:00,2025-01-21T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,42.4,41.0,320.0,11.3,13.5,194.0,90,90,29,6,4,37,7
2025-01-21,14:00,2025-01-21T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,44.0,42.6,312.0,10.5,13.7,211.0,90,90,29,5,4,46,7
2025-01-21,15:00,2025-01-21T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,44.7,43.4,310.0,11.8,13.9,219.0,91,91,30,6,4,73,8
2025-01-21,16:00,2025-01-21T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,44.7,43.3,317.0,15.2,14.2,213.0,112,91,30,7,4,112,8
2025-01-21,17:00,2025-01-21T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,42.1,40.7,344.0,22.8,14.6,183.0,146,92,30,11,3,146,8
2025-01-21,18:00,2025-01-21T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,40.9,39.6,380.0,32.5,14.9,138.0,165,92,30,16,3,165,8
2025-01-21,19:00,2025-01-21T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.7,33.6,403.0,36.9,13.1,98.0,170,92,30,18,3,170,7
2025-01-21,20:00,2025-01-21T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,28.3,27.2,402.0,34.3,12.6,95.0,165,90,29,17,3,165,7
2025-01-21,21:00,2025-01-21T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,24.3,23.4,388.0,30.8,11.8,91.0,153,89,29,15,3,153,6
2025-01-21,22:00,2025-01-21T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,22.2,21.3,369.0,27.9,11.0,88.0,132,89,29,14,3,132,6
2025-01-21,23:00,2025-01-21T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,20.8,19.8,344.0,26.1,10.0,86.0,106,89,29,13,4,106,5
2025-01-22,00:00,2025-01-22T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,19.1,18.1,314.0,25.0,8.9,84.0,89,89,29,12,4,78,5
2025-01-22,01:00,2025-01-22T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,18.8,17.7,293.0,24.9,8.4,81.0,89,89,29,12,4,50,5
2025-01-22,02:00,2025-01-22T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,19.8,18.7,280.0,25.8,8.6,74.0,89,89,29,13,3,44,5
2025-01-22,03:00,2025-01-22T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,22.1,20.8,276.0,27.7,9.4,66.0,89,89,29,14,3,40,5
2025-01-22,04:00,2025-01-22T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.3,25.0,293.0,30.8,10.7,58.0,89,89,29,15,3,39,6
2025-01-22,05:00,2025-01-22T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.6,29.3,357.0,37.0,13.3,47.0,89,89,29,18,3,36,7
2025-01-22,06:00,2025-01-22T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,33.9,32.7,442.0,44.6,16.4,37.0,90,90,29,22,3,34,9
2025-01-22,07:00,2025-01-22T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,39.6,38.4,491.0,41.4,14.5,36.0,90,90,29,20,3,31,8
2025-01-22,08:00,2025-01-22T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.3,30.2,465.0,37.5,14.6,55.0,90,90,29,18,3,28,8
2025-01-22,09:00,2025-01-22T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.5,29.3,403.0,31.9,14.6,83.0,90,90,29,16,3,26,8
2025-01-22,10:00,2025-01-22T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.4,30.4,355.0,26.7,14.4,112.0,90,90,29,13,4,26,8
2025-01-22,11:00,2025-01-22T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.9,33.9,346.0,22.2,13.8,143.0,90,90,29,11,4,29,8
2025-01-22,12:00,2025-01-22T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.6,36.4,351.0,18.1,12.9,174.0,90,90,29,9,4,33,7
2025-01-22,13:00,2025-01-22T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.3,36.1,353.0,15.1,12.0,195.0,90,90,29,7,4,40,7
2025-01-22,14:00,2025-01-22T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,35.2,33.9,341.0,12.8,10.7,201.0,89,89,29,6,4,48,6
2025-01-22,15:00,2025-01-22T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.6,31.3,325.0,11.5,9.4,197.0,89,89,28,6,4,79,5
2025-01-22,16:00,2025-01-22T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.9,28.7,319.0,13.4,9.0,184.0,113,88,28,7,4,113,5
2025-01-22,17:00,2025-01-22T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,27.6,26.4,330.0,21.0,10.4,157.0,141,86,27,10,3,141,6
2025-01-22,18:00,2025-01-22T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.8,28.6,351.0,31.8,12.8,120.0,155,85,27,16,3,155,7
2025-01-22,19:00,2025-01-22T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,36.6,34.5,375.0,41.8,15.3,89.0,156,84,26,21,3,156,8
2025-01-22,20:00,2025-01-22T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,38.2,36.0,410.0,43.8,16.3,79.0,147,84,27,22,3,147,9
2025-01-22,21:00,2025-01-22T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,38.5,36.1,448.0,46.4,17.7,65.0,126,85,27,23,3,126,10
2025-01-22,22:00,2025-01-22T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.1,34.8,463.0,47.9,18.3,54.0,99,86,27,24,4,99,10
2025-01-22,23:00,2025-01-22T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,34.2,32.0,431.0,47.0,17.3,51.0,87,87,28,23,4,68,9
2025-01-23,00:00,2025-01-23T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.4,28.4,375.0,44.8,15.4,51.0,88,88,29,22,4,46,8
2025-01-23,01:00,2025-01-23T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,27.9,26.0,336.0,43.1,14.1,51.0,89,89,29,21,4,39,8
2025-01-23,02:00,2025-01-23T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,27.5,25.3,324.0,41.8,13.6,49.0,90,90,29,21,4,32,7
2025-01-23,03:00,2025-01-23T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.5,26.5,329.0,41.0,13.7,47.0,90,90,30,20,4,28,7
2025-01-23,04:00,2025-01-23T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.8,29.6,362.0,42.1,14.7,43.0,91,91,30,21,4,26,8
2025-01-23,05:00,2025-01-23T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.3,33.5,456.0,47.5,17.4,34.0,91,91,30,23,4,24,9
2025-01-23,06:00,2025-01-23T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,43.2,39.2,578.0,54.8,21.0,24.0,92,92,30,27,4,22,11
2025-01-23,07:00,2025-01-23T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.2,28.5,643.0,37.8,13.3,46.0,92,92,31,19,4,20,7
2025-01-23,08:00,2025-01-23T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.4,27.4,595.0,35.2,13.6,52.0,91,91,30,17,4,20,7
2025-01-23,09:00,2025-01-23T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,28.1,26.2,488.0,31.4,14.0,61.0,91,91,30,15,4,20,8
2025-01-23,10:00,2025-01-23T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.8,25.1,403.0,27.6,13.8,74.0,91,91,30,14,5,21,8
2025-01-23,11:00,2025-01-23T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.0,24.4,370.0,23.5,12.5,94.0,90,90,30,12,5,22,7
2025-01-23,12:00,2025-01-23T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,28.7,27.1,358.0,19.3,10.6,118.0,90,90,30,10,5,25,6
2025-01-23,13:00,2025-01-23T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.8,31.2,350.0,16.5,9.3,138.0,89,89,29,8,5,29,5
2025-01-23,14:00,2025-01-23T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,36.0,34.5,341.0,14.7,9.0,155.0,88,88,29,7,5,35,5
2025-01-23,15:00,2025-01-23T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,37.8,36.3,336.0,14.2,9.3,168.0,88,88,29,7,4,43,5
2025-01-23,16:00,2025-01-23T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,39.7,38.2,331.0,17.7,10.4,167.0,89,89,29,9,4,50,6
2025-01-23,17:00,2025-01-23T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,42.6,41.3,322.0,29.2,12.9,142.0,90,90,30,14,4,74,7
2025-01-23,18:00,2025-01-23T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,47.1,46.0,312.0,44.8,16.1,102.0,91,91,30,22,3,91,9
2025-01-23,19:00,2025-01-23T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,29.4,28.3,307.0,41.3,13.5,58.0,97,93,31,20,3,97,7
2025-01-23,20:00,2025-01-23T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.3,315.0,40.3,13.7,53.0,92,92,31,20,3,89,7
2025-01-23,21:00,2025-01-23T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,25.8,24.7,329.0,39.0,13.9,46.0,91,91,30,19,3,76,8
2025-01-23,22:00,2025-01-23T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.9,332.0,38.1,13.8,40.0,90,90,30,19,3,56,8
2025-01-23,23:00,2025-01-23T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,24.7,23.5,309.0,37.8,13.1,36.0,89,89,29,19,3,45,7
2025-01-24,00:00,2025-01-24T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,23.8,22.6,275.0,37.9,12.1,33.0,88,88,29,19,3,37,7
2025-01-24,01:00,2025-01-24T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,24.2,23.0,255.0,38.6,11.6,30.0,88,88,29,19,3,30,6
2025-01-24,02:00,2025-01-24T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.7,25.3,256.0,40.3,12.0,25.0,88,88,29,20,3,23,7
2025-01-24,03:00,2025-01-24T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,31.0,29.5,270.0,42.7,12.9,20.0,88,88,29,21,3,19,7
2025-01-24,04:00,2025-01-24T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,35.4,33.6,303.0,44.7,14.1,16.0,88,88,29,22,3,16,8
2025-01-24,05:00,2025-01-24T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,39.3,37.6,376.0,46.5,16.0,11.0,88,88,29,23,3,14,9
2025-01-24,06:00,2025-01-24T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,43.8,42.0,468.0,47.8,18.3,7.0,89,89,29,24,3,12,10
2025-01-24,07:00,2025-01-24T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,40.2,38.9,514.0,43.6,14.5,14.0,89,89,29,21,3,10,8
2025-01-24,08:00,2025-01-24T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,33.1,31.7,474.0,39.6,14.5,27.0,90,90,29,20,3,9,8
2025-01-24,09:00,2025-01-24T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.2,28.7,389.0,33.8,14.5,46.0,90,90,29,17,4,9,8
2025-01-24,10:00,2025-01-24T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,30.2,28.6,321.0,28.1,14.2,71.0,90,90,29,14,4,10,8
2025-01-24,11:00,2025-01-24T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,33.8,32.2,297.0,22.5,13.4,110.0,91,91,30,11,4,12,7
2025-01-24,12:00,2025-01-24T12:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,41.1,39.5,290.0,17.0,12.3,156.0,91,91,30,8,4,18,7
2025-01-24,13:00,2025-01-24T13:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,47.7,46.1,284.0,13.4,11.2,186.0,93,93,30,7,4,26,6
2025-01-24,14:00,2025-01-24T14:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,49.8,48.2,269.0,12.3,10.1,192.0,94,94,31,6,4,36,6
2025-01-24,15:00,2025-01-24T15:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,46.7,45.2,255.0,13.0,9.0,182.0,95,95,31,6,3,46,5
2025-01-24,16:00,2025-01-24T16:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,41.7,40.0,248.0,15.4,8.5,164.0,96,96,32,8,3,73,5
2025-01-24,17:00,2025-01-24T17:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,32.6,31.2,258.0,20.6,9.2,135.0,102,96,32,10,3,102,5
2025-01-24,18:00,2025-01-24T18:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,27.9,26.7,277.0,27.4,10.6,97.0,121,95,31,13,3,121,6
2025-01-24,19:00,2025-01-24T19:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,19.2,17.6,284.0,33.4,11.8,66.0,126,93,31,16,3,126,6
2025-01-24,20:00,2025-01-24T20:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.2,14.6,269.0,31.8,11.2,62.0,117,92,30,16,3,117,6
2025-01-24,21:00,2025-01-24T21:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,15.8,14.1,242.0,29.5,10.4,56.0,97,91,30,15,3,97,6
2025-01-24,22:00,2025-01-24T22:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,15.8,14.2,218.0,27.4,9.6,51.0,90,90,30,13,3,69,5
2025-01-24,23:00,2025-01-24T23:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,15.4,13.8,202.0,25.6,8.8,50.0,90,90,29,13,2,47,5
2025-01-25,00:00,2025-01-25T00:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,14.3,12.7,188.0,23.9,8.0,50.0,89,89,29,12,2,39,4
2025-01-25,01:00,2025-01-25T01:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,14.2,12.5,180.0,23.2,7.6,49.0,88,88,28,11,2,33,4
2025-01-25,02:00,2025-01-25T02:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,15.0,13.2,171.0,23.6,7.6,46.0,87,87,28,12,2,28,4
2025-01-25,03:00,2025-01-25T03:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.8,167.0,24.9,8.1,41.0,86,86,28,12,2,25,4
2025-01-25,04:00,2025-01-25T04:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,19.0,17.1,185.0,27.4,9.3,36.0,85,85,27,13,2,23,5
2025-01-25,05:00,2025-01-25T05:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,22.0,19.8,249.0,32.7,12.2,28.0,83,83,27,16,2,22,7
2025-01-25,06:00,2025-01-25T06:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,26.3,23.8,336.0,39.0,15.9,20.0,82,82,26,19,2,20,9
2025-01-25,07:00,2025-01-25T07:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.5,390.0,35.3,13.4,28.0,80,80,25,17,2,19,7
2025-01-25,08:00,2025-01-25T08:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,23.5,21.1,378.0,31.3,13.0,38.0,78,78,25,15,2,17,7
2025-01-25,09:00,2025-01-25T09:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,21.8,19.4,334.0,25.7,12.3,52.0,78,78,24,13,2,17,7
2025-01-25,10:00,2025-01-25T10:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,18.9,17.1,299.0,20.6,11.4,70.0,77,77,24,10,3,17,6
2025-01-25,11:00,2025-01-25T11:00,Đồng Nai,dong_nai,traffic_dong_nai_2025_old_map.csv,Long_Thanh,10.79,106.947,10.800003,106.899994,13.0,Asia/Ho_Chi_Minh,cams_global,16.2,15.1,291.0,16.2,10.0,95.0,76,76,23,8,3,18,5
