date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-04-01,11:00,2025-04-01T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,30.9,30.3,253.0,8.7,10.2,130.0,160,160,61,4,2,18,6
2025-04-01,12:00,2025-04-01T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,42.8,41.9,241.0,6.5,8.4,145.0,160,160,61,3,2,25,5
2025-04-01,13:00,2025-04-01T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,37.8,37.3,236.0,5.6,7.4,153.0,160,160,61,3,2,33,4
2025-04-01,14:00,2025-04-01T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,38.2,37.7,246.0,5.4,7.2,154.0,161,161,61,3,2,41,4
2025-04-01,15:00,2025-04-01T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,40.0,39.6,264.0,6.3,7.6,148.0,161,161,61,3,2,49,4
2025-04-01,16:00,2025-04-01T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,43.1,42.7,278.0,8.8,8.6,138.0,161,161,62,4,2,74,5
2025-04-01,17:00,2025-04-01T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,46.2,45.9,280.0,13.4,10.5,122.0,162,162,62,7,2,92,6
2025-04-01,18:00,2025-04-01T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,50.6,50.3,277.0,19.5,13.0,101.0,162,162,62,10,2,101,7
2025-04-01,19:00,2025-04-01T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,63.3,62.6,286.0,22.8,14.0,91.0,162,162,62,11,3,99,8
2025-04-01,20:00,2025-04-01T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,65.2,64.7,318.0,25.9,15.4,81.0,162,162,62,13,3,90,8
2025-04-01,21:00,2025-04-01T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,66.8,66.1,360.0,30.5,17.4,67.0,161,161,62,15,3,77,9
2025-04-01,22:00,2025-04-01T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,78.0,75.9,390.0,36.3,19.3,53.0,161,161,61,18,3,58,11
2025-04-01,23:00,2025-04-01T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,95.0,92.7,397.0,44.3,21.0,40.0,160,160,60,22,3,46,11
2025-04-02,00:00,2025-04-02T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,109.2,106.6,393.0,53.6,22.6,26.0,159,159,60,26,3,40,12
2025-04-02,01:00,2025-04-02T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,121.5,118.5,385.0,60.7,24.3,16.0,159,159,60,30,3,34,13
2025-04-02,02:00,2025-04-02T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,123.9,120.6,372.0,64.2,26.5,11.0,159,159,60,32,3,28,14
2025-04-02,03:00,2025-04-02T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,122.5,119.2,355.0,65.7,28.8,8.0,159,159,60,32,4,22,16
2025-04-02,04:00,2025-04-02T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,130.9,127.6,353.0,66.3,30.1,8.0,159,159,59,33,4,18,16
2025-04-02,05:00,2025-04-02T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,145.3,142.0,379.0,67.7,29.8,6.0,159,159,59,33,4,13,16
2025-04-02,06:00,2025-04-02T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,161.6,158.3,419.0,68.3,28.4,6.0,159,159,60,34,4,10,15
2025-04-02,07:00,2025-04-02T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,101.3,98.0,449.0,41.0,22.2,37.0,160,160,61,20,4,7,12
2025-04-02,08:00,2025-04-02T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,77.8,76.4,465.0,32.6,21.1,66.0,160,160,61,16,4,7,12
2025-04-02,09:00,2025-04-02T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,51.9,51.3,471.0,20.8,19.6,107.0,161,161,61,10,4,9,11
2025-04-02,10:00,2025-04-02T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,35.2,34.8,448.0,11.5,17.8,142.0,161,161,62,6,4,14,10
2025-04-02,11:00,2025-04-02T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,31.0,30.6,372.0,6.8,15.8,167.0,161,161,62,3,4,22,9
2025-04-02,12:00,2025-04-02T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,29.0,28.7,269.0,4.5,13.6,187.0,161,161,62,2,4,31,7
2025-04-02,13:00,2025-04-02T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,26.2,25.8,196.0,3.5,11.7,194.0,161,161,61,2,4,42,6
2025-04-02,14:00,2025-04-02T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.8,23.5,183.0,3.7,10.1,183.0,161,161,61,2,4,59,6
2025-04-02,15:00,2025-04-02T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,21.6,21.3,200.0,5.3,8.9,160.0,160,160,61,3,3,97,5
2025-04-02,16:00,2025-04-02T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.4,23.1,219.0,7.8,8.4,137.0,160,160,60,4,3,123,5
2025-04-02,17:00,2025-04-02T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,27.5,26.7,231.0,11.3,9.0,118.0,159,159,60,6,3,138,5
2025-04-02,18:00,2025-04-02T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,33.5,31.9,243.0,15.7,10.3,98.0,159,159,60,8,3,140,6
2025-04-02,19:00,2025-04-02T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,33.1,31.7,251.0,20.4,11.3,84.0,159,159,59,10,2,131,6
2025-04-02,20:00,2025-04-02T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,40.4,39.0,250.0,26.5,12.6,70.0,158,158,59,13,2,113,7
2025-04-02,21:00,2025-04-02T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,49.5,48.2,244.0,35.1,14.5,50.0,157,157,58,17,2,89,8
2025-04-02,22:00,2025-04-02T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,69.8,68.5,241.0,42.8,16.1,33.0,157,157,58,21,2,58,9
2025-04-02,23:00,2025-04-02T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,96.6,95.0,235.0,48.8,16.9,22.0,157,157,58,24,2,43,9
2025-04-03,00:00,2025-04-03T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,104.3,102.7,231.0,53.9,17.4,13.0,157,157,58,27,2,35,9
2025-04-03,01:00,2025-04-03T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,94.5,92.9,251.0,57.7,18.1,7.0,157,157,58,28,2,28,10
2025-04-03,02:00,2025-04-03T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,88.7,87.3,306.0,60.0,19.2,3.0,156,156,57,30,2,22,10
2025-04-03,03:00,2025-04-03T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,90.1,88.5,386.0,61.0,20.5,2.0,156,156,56,30,2,16,11
2025-04-03,04:00,2025-04-03T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,93.6,92.0,481.0,60.4,21.4,3.0,155,155,56,30,3,12,12
2025-04-03,05:00,2025-04-03T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,105.7,104.1,627.0,58.6,21.9,4.0,154,154,55,29,3,8,12
2025-04-03,06:00,2025-04-03T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,112.2,110.8,789.0,55.1,22.1,8.0,153,153,54,27,3,5,12
2025-04-03,07:00,2025-04-03T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,110.8,108.7,850.0,47.7,19.8,25.0,152,152,53,23,4,4,11
2025-04-03,08:00,2025-04-03T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,70.3,67.1,716.0,36.3,19.0,63.0,152,152,53,18,5,4,10
2025-04-03,09:00,2025-04-03T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,45.9,43.8,480.0,20.5,17.8,116.0,152,152,53,10,5,7,10
2025-04-03,10:00,2025-04-03T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,36.2,35.9,311.0,8.5,16.3,157.0,152,152,53,4,6,13,9
2025-04-03,11:00,2025-04-03T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,31.0,30.5,293.0,4.0,14.3,175.0,152,152,53,2,6,22,8
2025-04-03,12:00,2025-04-03T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,28.1,27.6,341.0,3.3,12.1,181.0,152,152,53,2,5,32,7
2025-04-03,13:00,2025-04-03T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,26.5,25.9,368.0,3.3,10.5,185.0,152,152,53,2,5,42,6
2025-04-03,14:00,2025-04-03T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,25.6,24.9,331.0,2.6,9.7,192.0,152,152,53,1,5,60,5
2025-04-03,15:00,2025-04-03T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,25.3,24.6,273.0,2.7,9.5,197.0,152,152,53,1,4,99,5
2025-04-03,16:00,2025-04-03T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.6,24.0,236.0,4.5,9.8,192.0,152,152,53,2,4,136,5
2025-04-03,17:00,2025-04-03T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,25.7,25.1,241.0,9.5,10.8,171.0,160,152,53,5,3,160,6
2025-04-03,18:00,2025-04-03T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,34.6,34.1,266.0,16.2,12.2,141.0,169,152,53,8,3,169,7
2025-04-03,19:00,2025-04-03T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,56.3,55.5,287.0,26.7,16.3,118.0,166,152,53,13,3,166,9
2025-04-03,20:00,2025-04-03T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,52.9,51.1,295.0,26.8,16.8,105.0,157,153,53,13,3,157,9
2025-04-03,21:00,2025-04-03T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,44.1,42.4,299.0,27.0,17.4,86.0,153,153,54,13,3,143,9
2025-04-03,22:00,2025-04-03T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,37.4,35.9,301.0,27.3,17.3,71.0,153,153,54,13,3,122,9
2025-04-03,23:00,2025-04-03T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,34.6,33.2,299.0,27.3,16.0,63.0,152,152,53,13,3,96,9
2025-04-04,00:00,2025-04-04T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,34.5,33.1,295.0,27.4,14.1,59.0,151,151,52,13,3,68,8
2025-04-04,01:00,2025-04-04T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,37.1,35.7,291.0,28.3,12.6,55.0,147,147,50,14,3,47,7
2025-04-04,02:00,2025-04-04T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,42.8,41.2,287.0,30.8,11.9,48.0,141,141,48,15,3,40,6
2025-04-04,03:00,2025-04-04T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,50.1,48.3,284.0,34.0,11.7,42.0,136,136,46,17,3,35,6
2025-04-04,04:00,2025-04-04T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,56.1,54.4,289.0,36.6,12.0,37.0,132,132,45,18,3,31,7
2025-04-04,05:00,2025-04-04T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,63.6,61.5,312.0,38.6,13.0,32.0,128,128,43,19,3,27,7
2025-04-04,06:00,2025-04-04T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,78.2,75.9,344.0,39.9,14.5,30.0,123,123,42,20,3,24,8
2025-04-04,07:00,2025-04-04T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,63.1,61.2,364.0,34.0,16.6,39.0,120,120,41,17,3,21,9
2025-04-04,08:00,2025-04-04T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,41.4,38.8,363.0,28.7,17.5,61.0,115,115,39,14,3,20,10
2025-04-04,09:00,2025-04-04T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,34.1,32.1,350.0,21.2,18.7,93.0,112,112,38,10,3,20,10
2025-04-04,10:00,2025-04-04T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,29.8,29.0,331.0,14.7,18.6,120.0,111,111,37,7,3,22,10
2025-04-04,11:00,2025-04-04T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,26.4,25.6,304.0,9.9,16.1,139.0,110,110,37,5,3,26,9
2025-04-04,12:00,2025-04-04T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,22.7,22.0,271.0,6.1,12.3,153.0,109,109,37,3,3,32,7
2025-04-04,13:00,2025-04-04T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,21.7,21.0,246.0,3.5,9.4,163.0,109,109,37,2,3,39,5
2025-04-04,14:00,2025-04-04T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,21.3,20.6,233.0,2.3,8.3,169.0,108,108,36,1,3,46,5
2025-04-04,15:00,2025-04-04T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,21.2,20.5,227.0,2.4,8.0,169.0,108,108,36,1,3,66,4
2025-04-04,16:00,2025-04-04T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,21.1,20.3,232.0,3.9,8.1,163.0,107,107,36,2,3,93,4
2025-04-04,17:00,2025-04-04T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,22.2,21.4,256.0,7.5,8.6,145.0,115,107,36,4,3,115,5
2025-04-04,18:00,2025-04-04T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,28.2,27.5,290.0,12.5,9.4,120.0,126,107,36,6,3,126,5
2025-04-04,19:00,2025-04-04T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,52.0,49.4,314.0,21.1,11.7,97.0,126,106,36,10,2,126,6
2025-04-04,20:00,2025-04-04T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,42.7,40.5,318.0,21.1,12.0,89.0,117,105,35,10,2,117,7
2025-04-04,21:00,2025-04-04T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,36.0,33.9,311.0,21.1,12.3,79.0,104,104,35,10,3,104,7
2025-04-04,22:00,2025-04-04T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,32.6,30.6,303.0,21.3,12.4,70.0,103,103,35,10,3,86,7
2025-04-04,23:00,2025-04-04T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,31.8,29.9,296.0,21.6,11.9,66.0,103,103,35,11,3,65,6
2025-04-05,00:00,2025-04-05T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,31.9,30.0,289.0,22.0,11.1,65.0,102,102,34,11,3,48,6
2025-04-05,01:00,2025-04-05T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,32.7,30.9,282.0,22.9,10.6,63.0,102,102,34,11,3,42,6
2025-04-05,02:00,2025-04-05T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,34.7,32.7,276.0,24.8,10.5,58.0,102,102,34,12,3,38,6
2025-04-05,03:00,2025-04-05T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,38.0,35.9,271.0,27.2,10.6,52.0,101,101,34,13,3,34,6
2025-04-05,04:00,2025-04-05T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,43.0,40.7,272.0,28.7,11.0,48.0,99,99,33,14,3,31,6
2025-04-05,05:00,2025-04-05T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,49.5,47.0,287.0,29.1,12.1,46.0,98,98,33,14,3,29,7
2025-04-05,06:00,2025-04-05T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,57.4,54.8,309.0,28.6,13.4,45.0,97,97,32,14,3,27,7
2025-04-05,07:00,2025-04-05T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,42.8,39.3,316.0,24.5,13.6,52.0,95,95,32,12,3,26,7
2025-04-05,08:00,2025-04-05T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,33.6,29.7,296.0,19.8,12.6,65.0,93,93,31,10,3,25,7
2025-04-05,09:00,2025-04-05T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,29.0,25.0,263.0,13.3,11.2,84.0,92,92,31,7,3,25,6
2025-04-05,10:00,2025-04-05T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,28.9,24.3,235.0,8.0,9.9,101.0,92,92,30,4,3,26,5
2025-04-05,11:00,2025-04-05T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,28.1,24.0,221.0,5.2,8.7,115.0,91,91,30,3,3,29,5
2025-04-05,12:00,2025-04-05T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,24.3,21.7,213.0,3.6,7.5,128.0,91,91,30,2,3,32,4
2025-04-05,13:00,2025-04-05T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Thanh_Hoa,10.62,106.183,10.599998,106.20001,5.0,Asia/Ho_Chi_Minh,cams_global,23.2,21.3,207.0,2.7,6.7,138.0,91,91,30,1,3,37,4
