date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,950.0,35.6,20.2,134.0,139,139,49,18,5,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_10,10.7746,106.6679,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,2598.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_11,10.7628,106.65,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,2598.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,1433.0,35.6,20.2,134.0,139,139,49,18,5,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,1278.0,35.6,20.2,134.0,139,139,49,18,6,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Thanh,10.8111,106.711,10.800003,106.70001,7.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,2598.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Go_Vap,10.8387,106.6653,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,2598.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Phu_Nhuan,10.7992,106.6802,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,2598.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Binh,10.801,106.6526,10.800003,106.70001,9.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,2598.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,1278.0,35.6,20.2,134.0,139,139,49,18,6,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,1362.0,35.6,20.2,134.0,139,139,49,18,5,134,11
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,46.8,46.1,950.0,33.3,35.3,127.0,143,137,46,16,5,143,19
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,27.0,24.7,374.0,8.7,6.2,149.0,146,103,36,4,4,146,3
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,46.8,46.1,1013.0,33.3,35.3,127.0,143,137,46,16,3,143,19
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.8,46.1,1433.0,33.3,35.3,127.0,143,137,46,16,5,143,19
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Nha_Be,10.6956,106.7402,10.700005,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.3,41.4,1875.0,35.6,20.2,134.0,139,139,49,18,7,134,11
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_1,10.7756,106.7009,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_3,10.7844,106.6843,10.800003,106.70001,14.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_4,10.7578,106.7013,10.800003,106.70001,10.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_6,10.7467,106.6366,10.700005,106.600006,8.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,1130.0,52.4,23.0,90.0,143,140,49,26,5,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_7,10.734,106.7216,10.700005,106.70001,4.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,2212.0,52.4,23.0,90.0,143,140,49,26,8,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,1130.0,52.4,23.0,90.0,143,140,49,26,5,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_10,10.7746,106.6679,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_11,10.7628,106.65,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,1762.0,52.4,23.0,90.0,143,140,49,26,6,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,1532.0,52.4,23.0,90.0,143,140,49,26,7,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Thanh,10.8111,106.711,10.800003,106.70001,7.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Go_Vap,10.8387,106.6653,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Phu_Nhuan,10.7992,106.6802,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Binh,10.801,106.6526,10.800003,106.70001,9.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,3156.0,52.4,23.0,90.0,143,140,49,26,10,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,1532.0,52.4,23.0,90.0,143,140,49,26,7,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,1623.0,52.4,23.0,90.0,143,140,49,26,6,143,13
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,84.1,82.7,1130.0,49.5,48.2,98.0,144,136,46,24,5,144,26
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,38.9,34.7,383.0,11.7,5.9,131.0,155,103,36,6,4,155,3
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,84.1,82.7,1246.0,49.5,48.2,98.0,144,136,46,24,4,144,26
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,84.1,82.7,1762.0,49.5,48.2,98.0,144,136,46,24,6,144,26
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Nha_Be,10.6956,106.7402,10.700005,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,61.2,59.6,2212.0,52.4,23.0,90.0,143,140,49,26,8,143,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_1,10.7756,106.7009,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_3,10.7844,106.6843,10.800003,106.70001,14.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_4,10.7578,106.7013,10.800003,106.70001,10.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_6,10.7467,106.6366,10.700005,106.600006,8.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1174.0,52.3,24.5,82.0,140,140,49,26,6,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_7,10.734,106.7216,10.700005,106.70001,4.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1847.0,52.3,24.5,82.0,140,140,49,26,10,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1174.0,52.3,24.5,82.0,140,140,49,26,6,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_10,10.7746,106.6679,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_11,10.7628,106.65,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1816.0,52.3,24.5,82.0,140,140,49,26,8,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1672.0,52.3,24.5,82.0,140,140,49,26,8,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Thanh,10.8111,106.711,10.800003,106.70001,7.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Go_Vap,10.8387,106.6653,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Phu_Nhuan,10.7992,106.6802,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Binh,10.801,106.6526,10.800003,106.70001,9.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,2743.0,52.3,24.5,82.0,140,140,49,26,13,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1672.0,52.3,24.5,82.0,140,140,49,26,8,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1386.0,52.3,24.5,82.0,140,140,49,26,7,138,13
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,89.2,87.8,1174.0,48.5,48.8,86.0,137,137,47,24,6,134,27
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,35.7,31.7,355.0,12.0,5.8,126.0,156,103,36,6,4,156,3
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,89.2,87.8,1168.0,48.5,48.8,86.0,137,137,47,24,5,134,27
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,89.2,87.8,1816.0,48.5,48.8,86.0,137,137,47,24,8,134,27
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Nha_Be,10.6956,106.7402,10.700005,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,61.5,59.8,1847.0,52.3,24.5,82.0,140,140,49,26,10,138,13
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_1,10.7756,106.7009,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_3,10.7844,106.6843,10.800003,106.70001,14.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_4,10.7578,106.7013,10.800003,106.70001,10.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_6,10.7467,106.6366,10.700005,106.600006,8.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1138.0,52.2,26.5,71.0,141,141,50,26,7,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_7,10.734,106.7216,10.700005,106.70001,4.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1127.0,52.2,26.5,71.0,141,141,50,26,11,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1138.0,52.2,26.5,71.0,141,141,50,26,7,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_10,10.7746,106.6679,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_11,10.7628,106.65,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1716.0,52.2,26.5,71.0,141,141,50,26,9,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1733.0,52.2,26.5,71.0,141,141,50,26,9,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Thanh,10.8111,106.711,10.800003,106.70001,7.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Go_Vap,10.8387,106.6653,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Phu_Nhuan,10.7992,106.6802,10.800003,106.70001,13.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Binh,10.801,106.6526,10.800003,106.70001,9.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1834.0,52.2,26.5,71.0,141,141,50,26,15,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1733.0,52.2,26.5,71.0,141,141,50,26,9,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,901.0,52.2,26.5,71.0,141,141,50,26,8,124,14
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,82.4,81.3,1138.0,47.1,49.4,69.0,139,139,47,23,7,119,27
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,35.0,31.2,310.0,12.4,5.5,119.0,151,103,36,6,3,151,3
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,82.4,81.3,935.0,47.1,49.4,69.0,139,139,47,23,6,119,27
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,82.4,81.3,1716.0,47.1,49.4,69.0,139,139,47,23,9,119,27
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Nha_Be,10.6956,106.7402,10.700005,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.3,1127.0,52.2,26.5,71.0,141,141,50,26,11,124,14
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_1,10.7756,106.7009,10.800003,106.70001,16.0,Asia/Ho_Chi_Minh,cams_global,60.8,59.3,1103.0,51.9,27.4,62.0,142,142,50,26,17,102,15
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_3,10.7844,106.6843,10.800003,106.70001,14.0,Asia/Ho_Chi_Minh,cams_global,60.8,59.3,1103.0,51.9,27.4,62.0,142,142,50,26,17,102,15
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_4,10.7578,106.7013,10.800003,106.70001,10.0,Asia/Ho_Chi_Minh,cams_global,60.8,59.3,1103.0,51.9,27.4,62.0,142,142,50,26,17,102,15
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,60.8,59.3,1103.0,51.9,27.4,62.0,142,142,50,26,17,102,15
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_6,10.7467,106.6366,10.700005,106.600006,8.0,Asia/Ho_Chi_Minh,cams_global,60.8,59.3,1054.0,51.9,27.4,62.0,142,142,50,26,8,102,15
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_7,10.734,106.7216,10.700005,106.70001,4.0,Asia/Ho_Chi_Minh,cams_global,60.8,59.3,580.0,51.9,27.4,62.0,142,142,50,26,12,102,15
